x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.897742363877822,3.2647432112089136,4.301183168215933,0.0009175872912781102,3.298623557382135,3.6820868086070297,0.06697866063011082,3.828062339505308
0.898074369189907,3.6412761790912316,4.307132916855467,0.0009187328776416592,3.3985925315659946,4.032175758010577,0.06697866063011082,3.8310464997002938
0.898406374501992,4.054305362592687,4.313085477537932,0.0009198706828765779,3.8685493783164446,4.325031445760628,0.06697866063011082,3.834010045717106
0.898738379814077,4.325035778957506,4.319040829528887,0.000921000490352597,4.077312969141475,4.443739295378831,0.06697866063011082,3.836953071209492
0.899070385126162,4.411090259111986,4.324998951962781,0.0009221220845514466,3.810713903222715,4.53155316308802,0.06697866063011082,3.8398756759058417
0.899402390438247,4.14448465802446,4.330959823844389,0.0009232352510295527,3.638100643044335,4.215028381317233,0.06697866063011082,3.842777965619197
0.899734395750332,4.338913187762086,4.336923424050564,0.0009243397768141648,3.993011312913105,4.402378635130165,0.06697866063011082,3.8456600522487343
0.900066401062417,5.10769202524548,4.342889731321031,0.0009254354499841355,4.550019588749995,4.591752112255587,0.06697866063011082,3.848522053779047
0.900398406374502,5.492162595489184,4.348858724271703,0.0009265220603555946,4.832770683934155,4.622759584576376,0.06697866063011082,3.851364094286863
0.900730411686587,5.203497016625691,4.354830381382745,0.0009275993991586517,4.275106570192005,4.676499732590042,0.06697866063011082,3.854186303934484
0.901062416998672,4.35042387749297,4.360804681012679,0.0009286672593660228,3.647923780149645,4.253779870960727,0.06697866063011082,3.856988818965938
0.901394422310757,3.4836818228514277,4.366781601381316,0.0009297254357711893,2.901096785911405,3.8668457153165825,0.06697866063011082,3.859771781703107
0.901726427622842,3.377399921826063,4.3727611205831876,0.0009307737249653059,3.304338244267675,3.810521160207992,0.06697866063011082,3.8625353405312
0.902058432934927,3.845693060829323,4.378743216578485,0.0009318119257013535,3.8296581838359143,4.053883663400238,0.06697866063011082,3.8652796498921647
0.902390438247012,4.238390351462818,4.3847278672047345,0.0009328398387467018,3.773164734895015,4.4876623710085335,0.06697866063011082,3.86800487027977
0.902722443559097,4.492009836526471,4.390715050162401,0.000933857267225946,4.159921066944665,4.612841630636276,0.06697866063011082,3.870711168210662
0.903054448871182,4.462301076912755,4.396704743027578,0.0009348640166102484,3.945483399388056,4.476755831676514,0.06697866063011082,3.873398716220291
0.903386454183267,4.296666236986554,4.40269692324487,0.0009358598946480612,3.960228297830066,4.406012177804931,0.06697866063011082,3.876067692838276
0.903718459495352,4.432353219466038,4.40869156812687,0.0009368447120703394,4.175058687385515,4.319428875094115,0.06697866063011082,3.878718282566047
0.904050464807437,5.144245793179692,4.414688654863153,0.0009378182821624392,4.826017909370085,4.691161931615373,0.06697866063011082,3.881350675863086
0.904382470119522,5.574069452578366,4.420688160505664,0.000938780421007479,4.716443264137545,4.861921186399097,0.06697866063011082,3.8839650691131897
0.904714475431607,5.250933193561743,4.426690061984381,0.000939730947779438,4.259411832819005,4.597040329079781,0.06697866063011082,3.886561664599959
0.905046480743692,4.4751105485629346,4.43269433609785,0.0009406696847662488,3.275787303692355,4.300969074670385,0.06697866063011082,3.88914067047939
0.905378486055777,3.5638576452906534,4.4387009595145,0.0009415964575367752,2.794019742538345,3.983578614002549,0.06697866063011082,3.8917023007549294
0.905710491367862,3.484687982329067,4.44470990877415,0.0009425110948857451,2.776995328364636,3.985903741213425,0.06697866063011082,3.894246775224598
0.906042496679947,3.9320314796694618,4.450721160291352,0.0009434134294021845,3.479693909407035,4.2880822950177,0.06697866063011082,3.8967743194724
0.906374501992032,4.260577566662822,4.456734690346101,0.0009443032971159226,3.957395777162885,4.727226843162672,0.06697866063011082,3.899285164815279
0.906706507304117,4.530577841889995,4.46275047509579,0.0009451805380482625,3.938315288891314,4.8393567016153005,0.06697866063011082,3.9017795482594426
0.907038512616202,4.540254263355379,4.4687684905653615,0.0009460449959473038,3.7326814166093847,4.6649527004947124,0.06697866063011082,3.904257712480263
0.907370517928287,4.325438872317733,4.474788712656038,0.0009468965188847989,3.773028117696155,4.507042113161863,0.06697866063011082,3.906719905752987
0.907702523240372,4.537860853036095,4.480811117134632,0.0009477349589559481,4.202981083012115,4.64196228097689,0.06697866063011082,3.909166381935001
