x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.210491367861886,-0.41622782639341566,-0.27031956719699846,0.0007332198015816971,-0.4049338096961605,,0.05934799190913731,-0.2358460033048051
0.210823373173971,-0.14729038920406404,-0.27001524516770126,0.0007331538439547813,-0.3689387737670806,,0.05934799190913731,-0.2357216377584309
0.211155378486056,0.005499151642114782,-0.26970875931799543,0.0007330857729073159,-0.0126506820633909,,0.05934799190913731,-0.2355938887237897
0.211487383798141,-0.12307548043709804,-0.26940011549372644,0.0007330155729192711,-0.2031911650663809,,0.05934799190913731,-0.2354627627190975
0.211819389110226,-0.7196980321620414,-0.26908931962229965,0.0007329432292433324,-0.8775524721149508,,0.05934799190913731,-0.2353282663907482
0.212151394422311,-1.2358562725000952,-0.26877637771092483,0.000732868727732594,-1.3283736220379008,,0.05934799190913731,-0.2351904065125089
0.212483399734396,-1.057618198912108,-0.26846129584596296,0.0007327920551531975,-0.9027984708826806,,0.05934799190913731,-0.2350491899857735
0.212815405046481,-0.3318734074570784,-0.26814408019554453,0.0007327131990972902,-0.4899542335403706,,0.05934799190913731,-0.2349046238386627
0.213147410358566,0.18619530175729163,-0.2678247370052842,0.0007326321477805209,0.575533641931179,,0.05934799190913731,-0.2347567152258025
0.213479415670651,0.39140409550912,-0.2675032726010015,0.0007325488901557264,0.7404813376363593,,0.05934799190913731,-0.2346054714284904
0.213811420982736,0.12736201076212786,-0.2671796933881233,0.0007324634160728039,0.6916087350431597,,0.05934799190913731,-0.2344508998536978
0.214143426294821,-0.4081466834485331,-0.26685400584927915,0.0007323757160353495,-0.2438709298564707,,0.05934799190913731,-0.2342930080340397
0.214475431606906,-0.567688080446432,-0.2665262165459282,0.000732285781236186,-0.3361957545113205,,0.05934799190913731,-0.2341318036275119
0.214807436918991,-0.2956071284981223,-0.2661963321182634,0.0007321936038007237,0.0836430729229893,,0.05934799190913731,-0.2339672944170005
0.215139442231076,0.032403986029073545,-0.26586435928359436,0.0007320991762878037,-0.0753187208588306,,0.05934799190913731,-0.2337994883100595
0.215471447543161,-0.1735325236494379,-0.26553030483680834,0.0007320024921781965,-0.0894062513057405,,0.05934799190913731,-0.2336283933383543
0.215803452855246,-0.6715874977936431,-0.2651941756502069,0.0007319035457342693,-0.6787972608410908,,0.05934799190913731,-0.2334540176574718
0.216135458167331,-1.3249570494077652,-0.2648559786718453,0.0007318023319360378,-1.256439204399581,,0.05934799190913731,-0.2332763695465899
0.216467463479416,-1.070016807899195,-0.26451572092815534,0.0007316988461152363,-1.0209410145529008,,0.05934799190913731,-0.2330954574075442
0.216799468791501,-0.32115442053364746,-0.2641734095199703,0.000731593084799087,-0.1708250356809006,,0.05934799190913731,-0.2329112897656064
0.217131474103586,0.3373885584363519,-0.2638290516260024,0.0007314850449784416,0.4077643343670494,,0.05934799190913731,-0.2327238752678783
0.217463479415671,0.4082343713217652,-0.26348265449838376,0.0007313747243031798,0.8442184435568696,,0.05934799190913731,-0.2325332226836154
0.217795484727756,0.22685741611735247,-0.26313422546589416,0.0007312621211319481,0.5976257644926091,,0.05934799190913731,-0.2323393409036888
0.218127490039841,-0.290921494089972,-0.26278377193241964,0.0007311472347488746,0.0893931985184091,,0.05934799190913731,-0.2321422389400209
0.218459495351926,-0.4992584391654688,-0.2624313013752108,0.000731030064759608,-0.0599942706210208,,0.05934799190913731,-0.2319419259254685
0.218791500664011,-0.22424018836025922,-0.2620768213473757,0.0007309106116739628,-0.1645785182725005,,0.05934799190913731,-0.2317384111131335
0.219123505976096,0.036021631992650675,-0.26172033947460865,0.0007307888765453185,-0.1380080830914409,,0.05934799190913731,-0.2315317038760095
0.219455511288181,-0.10828606570197104,-0.26136186345767204,0.0007306648612317446,0.1343714756185696,,0.05934799190913731,-0.2313218137070994
0.219787516600266,-0.6929134922546384,-0.2610014010688643,0.0007305385680460574,-1.2087820718403108,,0.05934799190913731,-0.2311087502178244
0.220119521912351,-1.3138740942583318,-0.26063896015582444,0.0007304100001590541,-1.9248510559039809,,0.05934799190913731,-0.2308925231388992
0.220451527224436,-1.0903729469794379,-0.2602745486361046,0.0007302791613401638,-1.1352870135796906,,0.05934799190913731,-0.2306731423190147
0.220783532536521,-0.32269581354298493,-0.2599081745018568,0.0007301460558064576,-0.2693181840029708,,0.05934799190913731,-0.2304506177247141
0.221115537848606,0.35806211318511194,-0.25953984581570366,0.0007300106887058178,0.4544973638005296,,0.05934799190913731,-0.230224959439993
0.221447543160691,0.3816799084622413,-0.25916957071218905,0.0007298730655147523,0.6221079285478388,,0.05934799190913731,-0.2299961776658568
0.221779548472776,0.2344523089794963,-0.2587973573985105,0.0007297331926334749,0.7156450029348993,,0.05934799190913731,-0.2297642827198073
0.222111553784861,-0.2320098489952475,-0.2584232141509364,0.0007295910767552982,-0.1647135117212208,,0.05934799190913731,-0.229529285035269
0.222443559096946,-0.3997368622355311,-0.25804714931646117,0.0007294467253178283,-0.5802897514820406,,0.05934799190913731,-0.2292911951614106
0.222775564409031,-0.2242449125907451,-0.2576691713136837,0.0007293001464834248,-0.5943811817451308,,0.05934799190913731,-0.2290500237623824
0.223107569721116,0.04916943785005268,-0.2572892886295594,0.0007291513488230095,0.2177916994737692,,0.05934799190913731,-0.2288057816171879
0.223439575033201,-0.14630104051041526,-0.25690750982093385,0.0007290003415558743,-0.0608918254597705,,0.05934799190913731,-0.2285584796189371
0.223771580345286,-0.8143800997386146,-0.2565238435144635,0.0007288471345230363,-1.3893376112194709,,0.05934799190913731,-0.2283081287745953
0.224103585657371,-1.3972910236643667,-0.2561382984045549,0.000728691738007825,-1.306256216939771,,0.05934799190913731,-0.2280547402040827
0.224435590969456,-1.0556823333565788,-0.2557508832549314,0.0007285341629561515,-1.1728759311840506,,0.05934799190913731,-0.2277983251402529
0.22476759628154,-0.2178801862213115,-0.2553616068963717,0.0007283744209551912,-0.0554624424483707,,0.05934799190913731,-0.2275388949282944
0.225099601593625,0.38084614509528236,-0.25497047822804847,0.0007282125238887716,0.687052043464099,,0.05934799190913731,-0.2272764610252083
0.22543160690571,0.5242843030803125,-0.25457750621606434,0.0007280484843814605,0.9089575517215792,,0.05934799190913731,-0.2270110349990359
0.225763612217795,0.3161719306794038,-0.25418269989295816,0.0007278823155836278,0.4262692525714695,,0.05934799190913731,-0.2267426285290038
0.22609561752988,-0.15670475447234095,-0.25378606835916273,0.0007277140310204544,0.0370097757552394,,0.05934799190913731,-0.2264712534040892
0.226427622841965,-0.45370876988553666,-0.25338762078001076,0.0007275436449667438,-0.2845740793400209,,0.05934799190913731,-0.2261969215233777
0.22675962815405,-0.31739207782406903,-0.25298736638652175,0.0007273711719353315,-0.0218030925610808,,0.05934799190913731,-0.2259196448953416
0.227091633466135,-0.040045311772624985,-0.252585314475576,0.0007271966272242025,-0.1637295115938806,,0.05934799190913731,-0.2256394356367952
0.22742363877822,-0.05221710938884111,-0.2521814744091015,0.000727020026335623,-0.2966390124375606,,0.05934799190913731,-0.2253563059732343
0.227755644090305,-0.8427609599845765,-0.2517758556127863,0.0007268413855374689,-1.2087674847983507,,0.05934799190913731,-0.2250702682373314
0.22808764940239,-1.299935060116471,-0.25136846757810466,0.0007266607213889387,-1.7891992157548406,,0.05934799190913731,-0.2247813348692071
0.228419654714475,-0.9223291275214736,-0.25095931985826814,0.0007264780510123359,-1.4687518091020806,,0.05934799190913731,-0.2244895184157219
0.22875166002656,-0.25662855507279847,-0.2505484220712317,0.0007262933918568137,-0.6287198805560208,,0.05934799190913731,-0.2241948315297184
0.229083665338645,0.33276858819411737,-0.2501357838978485,0.0007261067619666051,0.6825232768731895,,0.05934799190913731,-0.2238972869689775
0.22941567065073,0.3981868666731128,-0.24972141508086573,0.0007259181799579295,0.7359293563028388,,0.05934799190913731,-0.2235968975973606
