x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.866201859229748,3.2153745354533325,3.7871427124904535,0.0007850539098956943,2.443509679633939,3.3327992751817845,0.07354485606933903,2.867089081077714
0.866533864541833,3.6417399012651357,3.7926921065940182,0.0007860396589638441,3.496777713741529,3.9445297400128956,0.07354485606933903,2.871823093402756
0.866865869853918,3.873071366498388,3.7982451919454654,0.0007870331108232875,3.5264130765415294,4.154520163841346,0.07354485606933903,2.876560107499902
0.867197875166003,3.8820921021707737,3.803801960904023,0.0007880341937358537,3.1737254999422597,4.310179599321885,0.07354485606933903,2.88130011622815
0.867529880478088,3.6457900271507797,3.809362405714266,0.0007890428334622612,3.311664798374599,3.9348194472586178,0.07354485606933903,2.8860431124320614
0.867861885790173,3.9231339675893517,3.8149265185228716,0.0007900589535356772,3.186869207372129,3.7658012527031755,0.07354485606933903,2.8907890889416725
0.868193891102258,4.573542261457392,3.820494291360471,0.0007910824751071743,3.7687507096173887,4.40094532623927,0.07354485606933903,2.8955380385716123
0.868525896414343,4.927331434255359,3.826065716157297,0.0007921133169350725,3.968982479109579,4.474645457296684,0.07354485606933903,2.900289954123578
0.868857901726428,4.623698047357771,3.8316407847271794,0.0007931513954861913,3.5087586419619887,4.273636338273194,0.07354485606933903,2.9050448283839088
0.869189907038513,3.7675729755666776,3.837219488782217,0.0007941966248594667,2.5556570944368486,3.535198393064836,0.07354485606933903,2.9098026541251394
0.869521912350598,2.873297195603746,3.842801819923999,0.0007952489166562771,1.484223887175899,2.305630833936715,0.07354485606933903,2.914563424104201
0.869853917662683,2.8733549126022417,3.8483877696465387,0.0007963081802984107,1.3386453057854393,2.3051365246300843,0.07354485606933903,2.9193271310656512
0.870185922974768,3.3376414523942763,3.8539773293310082,0.0007973743226852292,2.2551722678861488,3.130721362720679,0.07354485606933903,2.9240937677372845
0.870517928286853,3.7292374495977807,3.8595704902502774,0.0007984472484565686,3.408615214980479,3.9467360128131816,0.07354485606933903,2.9288633268349167
